Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01 21:00:00+00:00,0.5152226090431213,0.5152226090431213,0.509381115436554,0.5107936263084412,18216320,0.0,0.0
2024-11-01 22:30:00+00:00,0.5103899240493774,0.5131455659866333,0.510193943977356,0.512859582901001,11572480,0.0,0.0
2024-11-02 00:00:00+00:00,0.5128863453865051,0.5152978897094727,0.5128515958786011,0.5149104595184326,2159872,0.0,0.0
2024-11-02 01:30:00+00:00,0.5148273706436157,0.5157448053359985,0.5144734978675842,0.5151113271713257,0,0.0,0.0
2024-11-02 03:00:00+00:00,0.5150819420814514,0.5153078436851501,0.5145926475524902,0.5146402716636658,1536,0.0,0.0
2024-11-02 04:30:00+00:00,0.5146222710609436,0.5146222710609436,0.5123307108879089,0.5135903358459473,1070848,0.0,0.0
2024-11-02 06:00:00+00:00,0.5135862231254578,0.5136738419532776,0.5123616456985474,0.5123616456985474,218816,0.0,0.0
2024-11-02 07:30:00+00:00,0.5123624801635742,0.5131338238716125,0.511599063873291,0.5117310881614685,0,0.0,0.0
2024-11-02 09:00:00+00:00,0.5117383599281311,0.5127974152565002,0.511218786239624,0.5112457871437073,0,0.0,0.0
2024-11-02 10:30:00+00:00,0.5112389922142029,0.5120415091514587,0.5111094117164612,0.5116795301437378,0,0.0,0.0
2024-11-02 12:00:00+00:00,0.51168292760849,0.5127578377723694,0.5101420283317566,0.5113353729248047,3085440,0.0,0.0
2024-11-02 13:30:00+00:00,0.5113421082496643,0.5115200877189636,0.508857011795044,0.5095632672309875,0,0.0,0.0
2024-11-02 15:00:00+00:00,0.5095745325088501,0.5108534693717957,0.5080216526985168,0.5108295679092407,1368768,0.0,0.0
2024-11-02 16:30:00+00:00,0.5108267664909363,0.5113015174865723,0.5101667046546936,0.5108333826065063,0,0.0,0.0
2024-11-02 18:00:00+00:00,0.5108057260513306,0.5108343362808228,0.5087940096855164,0.5095925331115723,2740864,0.0,0.0
2024-11-02 19:30:00+00:00,0.5095781087875366,0.5100536942481995,0.5091916918754578,0.5095363855361938,3745728,0.0,0.0
2024-11-02 21:00:00+00:00,0.5095257759094238,0.510174036026001,0.5084584951400757,0.5101236701011658,895488,0.0,0.0
2024-11-02 22:30:00+00:00,0.5101646780967712,0.5101976990699768,0.5090673565864563,0.509853720664978,2570304,0.0,0.0
2024-11-03 00:00:00+00:00,0.5098893642425537,0.5107282996177673,0.508935272693634,0.5091094374656677,2386976,0.0,0.0
2024-11-03 01:30:00+00:00,0.5091191530227661,0.5091666579246521,0.49997803568840027,0.5005897283554077,70744032,0.0,0.0
2024-11-03 03:00:00+00:00,0.50064617395401,0.5038465857505798,0.500589907169342,0.5038465857505798,48629504,0.0,0.0
2024-11-03 04:30:00+00:00,0.5038975477218628,0.5052810907363892,0.5038975477218628,0.5039836764335632,4454656,0.0,0.0
2024-11-03 06:00:00+00:00,0.5039569139480591,0.5070568919181824,0.5037606358528137,0.50645512342453,7300480,0.0,0.0
2024-11-03 07:30:00+00:00,0.5063812732696533,0.5063812732696533,0.504601776599884,0.504601776599884,8480320,0.0,0.0
2024-11-03 09:00:00+00:00,0.5045560598373413,0.5053138136863708,0.5020898580551147,0.5035021305084229,22876224,0.0,0.0
2024-11-03 10:30:00+00:00,0.5035294890403748,0.5041204690933228,0.5022713541984558,0.502524197101593,8781440,0.0,0.0
2024-11-03 12:00:00+00:00,0.5025572180747986,0.5031893253326416,0.500455379486084,0.5007253885269165,16719360,0.0,0.0
2024-11-03 13:30:00+00:00,0.5007209777832031,0.5007209777832031,0.4948704242706299,0.4968613088130951,81206656,0.0,0.0
2024-11-03 15:00:00+00:00,0.49684375524520874,0.49863195419311523,0.49369290471076965,0.49824586510658264,95693120,0.0,0.0
2024-11-03 16:30:00+00:00,0.4982653558254242,0.5004366636276245,0.49700307846069336,0.5000115036964417,21509440,0.0,0.0
2024-11-03 18:00:00+00:00,0.5000202655792236,0.5001479387283325,0.494801789522171,0.49991339445114136,25155456,0.0,0.0
2024-11-03 19:30:00+00:00,0.4998869001865387,0.5039354562759399,0.49981993436813354,0.5039117932319641,21751104,0.0,0.0
2024-11-03 21:00:00+00:00,0.5039328932762146,0.5045202970504761,0.5034210085868835,0.5037297606468201,19122368,0.0,0.0
2024-11-03 22:30:00+00:00,0.5037334561347961,0.5037334561347961,0.5022668242454529,0.5029430389404297,14724416,0.0,0.0
2024-11-04 00:00:00+00:00,0.5029524564743042,0.5057987570762634,0.5010398030281067,0.5055063962936401,34653568,0.0,0.0
2024-11-04 01:30:00+00:00,0.5055180191993713,0.5072885751724243,0.5054848194122314,0.5068933963775635,11165184,0.0,0.0
2024-11-04 03:00:00+00:00,0.506935179233551,0.5079540014266968,0.5067824125289917,0.5072892308235168,5080256,0.0,0.0
2024-11-04 04:30:00+00:00,0.5073609948158264,0.5077563524246216,0.5039718151092529,0.504233181476593,10119104,0.0,0.0
2024-11-04 06:00:00+00:00,0.5042113065719604,0.5070460438728333,0.5040497183799744,0.5062663555145264,48338560,0.0,0.0
2024-11-04 07:30:00+00:00,0.5062666535377502,0.5062666535377502,0.5041356086730957,0.5057065486907959,37085632,0.0,0.0
2024-11-04 09:00:00+00:00,0.5057578682899475,0.5126628279685974,0.5057578682899475,0.512359619140625,41140928,0.0,0.0
2024-11-04 10:30:00+00:00,0.5123147368431091,0.5138039588928223,0.5117300748825073,0.512211799621582,26297664,0.0,0.0
2024-11-04 12:00:00+00:00,0.5121939778327942,0.5121939778327942,0.5100969672203064,0.5116978883743286,14735424,0.0,0.0
2024-11-04 13:30:00+00:00,0.5116928219795227,0.5117694139480591,0.5089033246040344,0.5090247988700867,0,0.0,0.0
2024-11-04 15:00:00+00:00,0.509069561958313,0.5112913846969604,0.5089971423149109,0.5112913846969604,1428032,0.0,0.0
2024-11-04 16:30:00+00:00,0.5114268064498901,0.5130003094673157,0.5075106620788574,0.509938657283783,53198656,0.0,0.0
2024-11-04 18:00:00+00:00,0.5098217129707336,0.5102725625038147,0.5086716413497925,0.5100162625312805,5847040,0.0,0.0
2024-11-04 19:30:00+00:00,0.5099948644638062,0.5099948644638062,0.5048367977142334,0.5049422979354858,15370368,0.0,0.0
2024-11-04 21:00:00+00:00,0.5049026608467102,0.5058550834655762,0.49713653326034546,0.500932514667511,94851136,0.0,0.0
2024-11-04 22:30:00+00:00,0.5008982419967651,0.5035050511360168,0.5003754496574402,0.5031508207321167,22955008,0.0,0.0
2024-11-05 00:00:00+00:00,0.5032397508621216,0.5051351189613342,0.5027542114257812,0.5027542114257812,12747456,0.0,0.0
2024-11-05 01:30:00+00:00,0.502679705619812,0.5053879022598267,0.5020872354507446,0.5041426420211792,4910144,0.0,0.0
2024-11-05 03:00:00+00:00,0.5041769742965698,0.5070880055427551,0.5041769742965698,0.5069965720176697,11387072,0.0,0.0
2024-11-05 04:30:00+00:00,0.5070035457611084,0.5088356733322144,0.5069484114646912,0.5086351633071899,4623424,0.0,0.0
2024-11-05 06:00:00+00:00,0.5086283087730408,0.5125692486763,0.508251965045929,0.5125692486763,6791040,0.0,0.0
2024-11-05 07:30:00+00:00,0.5125485062599182,0.5178074836730957,0.5119991898536682,0.5120036005973816,60613312,0.0,0.0
2024-11-05 09:00:00+00:00,0.5119553804397583,0.5130465030670166,0.51060950756073,0.5113441348075867,9354560,0.0,0.0
2024-11-05 10:30:00+00:00,0.5113915205001831,0.5115532875061035,0.5091680884361267,0.5092296004295349,9062016,0.0,0.0
2024-11-05 12:00:00+00:00,0.5092050433158875,0.5095463991165161,0.5064681768417358,0.5066034197807312,14383872,0.0,0.0
2024-11-05 13:30:00+00:00,0.5065720081329346,0.5139110088348389,0.5065720081329346,0.5121930837631226,57895168,0.0,0.0
2024-11-05 15:00:00+00:00,0.5122191905975342,0.5124251842498779,0.5090065002441406,0.5110649466514587,34759040,0.0,0.0
2024-11-05 16:30:00+00:00,0.5111128687858582,0.5143002271652222,0.5111128687858582,0.5130078196525574,6373376,0.0,0.0
2024-11-05 18:00:00+00:00,0.5129954218864441,0.5139998197555542,0.5127339363098145,0.5135782957077026,13391488,0.0,0.0
2024-11-05 19:30:00+00:00,0.5135611891746521,0.5137693285942078,0.509213387966156,0.513755738735199,39597824,0.0,0.0
2024-11-05 21:00:00+00:00,0.5137718319892883,0.5140622854232788,0.5105072259902954,0.5110095739364624,1724032,0.0,0.0
2024-11-05 22:30:00+00:00,0.5111284255981445,0.5152183175086975,0.5111284255981445,0.514002799987793,6576064,0.0,0.0
2024-11-06 00:00:00+00:00,0.5140535235404968,0.522174060344696,0.5140535235404968,0.5190614461898804,66659200,0.0,0.0
2024-11-06 01:30:00+00:00,0.5192044973373413,0.5294579267501831,0.5192044973373413,0.5294579267501831,104981120,0.0,0.0
2024-11-06 03:00:00+00:00,0.5296647548675537,0.5356690287590027,0.5295226573944092,0.5333385467529297,276711040,0.0,0.0
2024-11-06 04:30:00+00:00,0.5334259867668152,0.5373427271842957,0.531243085861206,0.5336980819702148,146662016,0.0,0.0
2024-11-06 06:00:00+00:00,0.5334510803222656,0.5413510203361511,0.5330944657325745,0.5397008061408997,164427776,0.0,0.0
2024-11-06 07:30:00+00:00,0.5399045944213867,0.5418398380279541,0.5274142622947693,0.5317844748497009,159436672,0.0,0.0
2024-11-06 09:00:00+00:00,0.5317713022232056,0.5355147123336792,0.5316614508628845,0.5329778790473938,45003648,0.0,0.0
2024-11-06 10:30:00+00:00,0.5329161882400513,0.5355749726295471,0.5327662229537964,0.5349873304367065,42127488,0.0,0.0
2024-11-06 12:00:00+00:00,0.5349834561347961,0.5357111692428589,0.5307021141052246,0.5309722423553467,18930304,0.0,0.0
2024-11-06 13:30:00+00:00,0.5311004519462585,0.5329073071479797,0.5283253192901611,0.5283253192901611,12070272,0.0,0.0
2024-11-06 15:00:00+00:00,0.5283615589141846,0.5324203968048096,0.5283615589141846,0.5316903591156006,19309184,0.0,0.0
2024-11-06 16:30:00+00:00,0.5317208766937256,0.5338185429573059,0.5317208766937256,0.5325886607170105,15740672,0.0,0.0
2024-11-06 18:00:00+00:00,0.5325868725776672,0.5360718965530396,0.5325868725776672,0.5355402827262878,35430272,0.0,0.0
2024-11-06 19:30:00+00:00,0.5352948904037476,0.5420108437538147,0.5341917872428894,0.5411956310272217,58801408,0.0,0.0
2024-11-06 21:00:00+00:00,0.5412460565567017,0.544470489025116,0.5412460565567017,0.5428820252418518,55782144,0.0,0.0
2024-11-06 22:30:00+00:00,0.5429108142852783,0.546570897102356,0.542421817779541,0.542421817779541,44923904,0.0,0.0
2024-11-07 00:00:00+00:00,0.5423892736434937,0.5437839031219482,0.5384741425514221,0.5437839031219482,22755072,0.0,0.0
2024-11-07 01:30:00+00:00,0.5439287424087524,0.5501809120178223,0.5439287424087524,0.5501809120178223,33165824,0.0,0.0
2024-11-07 03:00:00+00:00,0.5503032207489014,0.5737257599830627,0.5503032207489014,0.5604255199432373,173127936,0.0,0.0
2024-11-07 04:30:00+00:00,0.5603715181350708,0.5608110427856445,0.5554454326629639,0.5590261220932007,11532544,0.0,0.0
2024-11-07 06:00:00+00:00,0.5589948892593384,0.559877336025238,0.5512152314186096,0.5576989650726318,2332416,0.0,0.0
2024-11-07 07:30:00+00:00,0.5577473640441895,0.5583114624023438,0.5545735359191895,0.5552900433540344,0,0.0,0.0
2024-11-07 09:00:00+00:00,0.5552760362625122,0.5554632544517517,0.5484023094177246,0.5484251379966736,18682112,0.0,0.0
2024-11-07 10:30:00+00:00,0.548337996006012,0.5514131784439087,0.5474382638931274,0.5474382638931274,11575296,0.0,0.0
2024-11-07 12:00:00+00:00,0.5474165081977844,0.5498498678207397,0.5474165081977844,0.5487172603607178,7958016,0.0,0.0
2024-11-07 13:30:00+00:00,0.5482200384140015,0.5482200384140015,0.5420551300048828,0.5446468591690063,30398080,0.0,0.0
2024-11-07 15:00:00+00:00,0.5446479916572571,0.5505534410476685,0.5436864495277405,0.5504546761512756,34863872,0.0,0.0
2024-11-07 16:30:00+00:00,0.5510032773017883,0.5546107292175293,0.5508986711502075,0.5545527338981628,28648960,0.0,0.0
2024-11-07 18:00:00+00:00,0.5546742677688599,0.5552346110343933,0.5524638891220093,0.5552245378494263,22961664,0.0,0.0
2024-11-07 19:30:00+00:00,0.5552091598510742,0.5578010678291321,0.5543801188468933,0.5575342774391174,3521280,0.0,0.0
2024-11-07 21:00:00+00:00,0.5575291514396667,0.5582423210144043,0.5511090159416199,0.5516873002052307,1628544,0.0,0.0
2024-11-07 22:30:00+00:00,0.5522659420967102,0.5550719499588013,0.5522659420967102,0.5546858906745911,6621312,0.0,0.0
2024-11-08 00:00:00+00:00,0.5549213290214539,0.5596421957015991,0.5549213290214539,0.5571193099021912,10203776,0.0,0.0
2024-11-08 01:30:00+00:00,0.5569904446601868,0.5569904446601868,0.5491068363189697,0.5491068363189697,3247232,0.0,0.0
2024-11-08 03:00:00+00:00,0.5490924715995789,0.5513877868652344,0.5487566590309143,0.5513477325439453,0,0.0,0.0
2024-11-08 04:30:00+00:00,0.5513420104980469,0.5526977777481079,0.5501185655593872,0.5508859753608704,4753024,0.0,0.0
2024-11-08 06:00:00+00:00,0.5508967041969299,0.5513142943382263,0.5476242303848267,0.5492375493049622,8785792,0.0,0.0
2024-11-08 07:30:00+00:00,0.5497153401374817,0.5513930916786194,0.5472458004951477,0.5492169260978699,35829504,0.0,0.0
2024-11-08 09:00:00+00:00,0.5492140650749207,0.5502134561538696,0.5487794280052185,0.549065113067627,6845056,0.0,0.0
2024-11-08 10:30:00+00:00,0.5490002036094666,0.552226185798645,0.5490002036094666,0.5508611798286438,14399488,0.0,0.0
2024-11-08 12:00:00+00:00,0.5508440732955933,0.5526636838912964,0.550262451171875,0.551260232925415,14991616,0.0,0.0
2024-11-08 13:30:00+00:00,0.5513117909431458,0.5575482249259949,0.5506956577301025,0.5508401393890381,37158784,0.0,0.0
2024-11-08 15:00:00+00:00,0.5508677959442139,0.5547880530357361,0.5508677959442139,0.5536773800849915,43937024,0.0,0.0
2024-11-08 16:30:00+00:00,0.5534802675247192,0.5534802675247192,0.5432677268981934,0.5476441979408264,75200256,0.0,0.0
2024-11-08 18:00:00+00:00,0.5476532578468323,0.5513781905174255,0.546450674533844,0.5513781905174255,21589632,0.0,0.0
2024-11-08 19:30:00+00:00,0.5514591932296753,0.5530576705932617,0.5487024188041687,0.5492722392082214,20152832,0.0,0.0
2024-11-08 21:00:00+00:00,0.5494253635406494,0.553127110004425,0.5470227003097534,0.553127110004425,37436288,0.0,0.0
2024-11-08 22:30:00+00:00,0.5536216497421265,0.5542465448379517,0.5529674887657166,0.5541905760765076,14134144,0.0,0.0
2024-11-09 00:00:00+00:00,0.5532808899879456,0.5534759163856506,0.5510980486869812,0.5510980486869812,6097280,0.0,0.0
2024-11-09 01:30:00+00:00,0.5510960817337036,0.5510960817337036,0.5473650693893433,0.5490774512290955,9211008,0.0,0.0
2024-11-09 03:00:00+00:00,0.5490931868553162,0.5494610667228699,0.5461309552192688,0.5479305982589722,10859648,0.0,0.0
2024-11-09 04:30:00+00:00,0.547932505607605,0.5515281558036804,0.5467433333396912,0.5512247681617737,19717632,0.0,0.0
2024-11-09 06:00:00+00:00,0.5512866377830505,0.5547043681144714,0.5512866377830505,0.5517041087150574,37854976,0.0,0.0
2024-11-09 07:30:00+00:00,0.5517242550849915,0.5560712814331055,0.5516421794891357,0.5541046857833862,25120896,0.0,0.0
2024-11-09 09:00:00+00:00,0.5540881156921387,0.555519700050354,0.552505373954773,0.552505373954773,14097664,0.0,0.0
2024-11-09 10:30:00+00:00,0.5524302124977112,0.5529778599739075,0.551586925983429,0.552926242351532,675968,0.0,0.0
2024-11-09 12:00:00+00:00,0.5532696843147278,0.5532696843147278,0.5484853386878967,0.5484853386878967,4200064,0.0,0.0
2024-11-09 13:30:00+00:00,0.5485230684280396,0.5496421456336975,0.5459296703338623,0.5465236902236938,6339712,0.0,0.0
2024-11-09 15:00:00+00:00,0.5465802550315857,0.5489931702613831,0.5461134910583496,0.5472346544265747,413056,0.0,0.0
2024-11-09 16:30:00+00:00,0.547260582447052,0.5490785837173462,0.5455765724182129,0.5489994287490845,2359040,0.0,0.0
2024-11-09 18:00:00+00:00,0.5490836501121521,0.5515027046203613,0.5490836501121521,0.5512203574180603,10247936,0.0,0.0
2024-11-09 19:30:00+00:00,0.5512422919273376,0.552375853061676,0.5497730374336243,0.5519540309906006,4794752,0.0,0.0
2024-11-09 21:00:00+00:00,0.5520716905593872,0.5534152984619141,0.5513986945152283,0.5534080266952515,612608,0.0,0.0
2024-11-09 22:30:00+00:00,0.5533053278923035,0.5613808035850525,0.5526511073112488,0.5593938231468201,89440512,0.0,0.0
2024-11-10 00:00:00+00:00,0.5594120025634766,0.5683855414390564,0.5562001466751099,0.5641109943389893,110777728,0.0,0.0
2024-11-10 01:30:00+00:00,0.5641078948974609,0.5723241567611694,0.5641078948974609,0.5715326070785522,165730944,0.0,0.0
2024-11-10 03:00:00+00:00,0.5712487697601318,0.573495090007782,0.5691559314727783,0.5723969340324402,63359744,0.0,0.0
2024-11-10 04:30:00+00:00,0.5724543333053589,0.5899069905281067,0.5716153383255005,0.5831729173660278,293503872,0.0,0.0
2024-11-10 06:00:00+00:00,0.584257185459137,0.5865206122398376,0.5785208344459534,0.5815761089324951,127964672,0.0,0.0
2024-11-10 07:30:00+00:00,0.5815992951393127,0.587245762348175,0.5812183022499084,0.5835807919502258,47730688,0.0,0.0
2024-11-10 09:00:00+00:00,0.5836211442947388,0.5873340368270874,0.583368718624115,0.5848650336265564,60417152,0.0,0.0
2024-11-10 10:30:00+00:00,0.584831714630127,0.5867224335670471,0.5836938619613647,0.58652663230896,78199296,0.0,0.0
2024-11-10 12:00:00+00:00,0.5865587592124939,0.6154838800430298,0.5837679505348206,0.6118371486663818,646139136,0.0,0.0
2024-11-10 13:30:00+00:00,0.6116962432861328,0.6121209859848022,0.5980837941169739,0.6008104085922241,319620352,0.0,0.0
2024-11-10 15:00:00+00:00,0.6003064513206482,0.6046637296676636,0.5993053913116455,0.6020151972770691,170104320,0.0,0.0
2024-11-10 16:30:00+00:00,0.6020740866661072,0.6106563210487366,0.6015364527702332,0.6089698672294617,127400192,0.0,0.0
2024-11-10 18:00:00+00:00,0.6082980632781982,0.6139712333679199,0.6050077676773071,0.6052224636077881,214118912,0.0,0.0
2024-11-10 19:30:00+00:00,0.6052555441856384,0.6090170741081238,0.5839915871620178,0.5839915871620178,210145536,0.0,0.0
2024-11-10 21:00:00+00:00,0.5826905965805054,0.593401312828064,0.5677374601364136,0.5926711559295654,350448896,0.0,0.0
2024-11-10 22:30:00+00:00,0.5922924876213074,0.5922924876213074,0.5867257714271545,0.5894337892532349,35139072,0.0,0.0
2024-11-11 00:00:00+00:00,0.589255154132843,0.5948590040206909,0.5875230431556702,0.590437114238739,85082880,0.0,0.0
2024-11-11 01:30:00+00:00,0.5905247330665588,0.5979321599006653,0.5905247330665588,0.596099317073822,14406656,0.0,0.0
2024-11-11 03:00:00+00:00,0.5961298942565918,0.5961298942565918,0.5898677110671997,0.5898677110671997,15248128,0.0,0.0
2024-11-11 04:30:00+00:00,0.5898069739341736,0.5916703939437866,0.5721580982208252,0.5721580982208252,17615616,0.0,0.0
2024-11-11 06:00:00+00:00,0.573060154914856,0.5778917074203491,0.573060154914856,0.5734620690345764,19532032,0.0,0.0
2024-11-11 07:30:00+00:00,0.5734478235244751,0.5831791162490845,0.5728950500488281,0.5819714665412903,413525504,0.0,0.0
2024-11-11 09:00:00+00:00,0.5820356607437134,0.5867995619773865,0.5804088711738586,0.5856009125709534,33856512,0.0,0.0
2024-11-11 10:30:00+00:00,0.585742712020874,0.5875498056411743,0.585742712020874,0.5875498056411743,38009856,0.0,0.0
2024-11-11 12:00:00+00:00,0.5874854326248169,0.5882335305213928,0.5790001749992371,0.5806172490119934,0,0.0,0.0
2024-11-11 13:30:00+00:00,0.5806217789649963,0.5822224020957947,0.5778823494911194,0.5821810364723206,0,0.0,0.0
2024-11-11 15:00:00+00:00,0.5823115110397339,0.5942556262016296,0.5823115110397339,0.592202365398407,110030080,0.0,0.0
2024-11-11 16:30:00+00:00,0.5926358699798584,0.5945793986320496,0.5899183750152588,0.5939091444015503,67068416,0.0,0.0
2024-11-11 18:00:00+00:00,0.5938198566436768,0.5967846512794495,0.5898707509040833,0.5942546725273132,12099072,0.0,0.0
2024-11-11 19:30:00+00:00,0.5942639112472534,0.6307059526443481,0.5939192175865173,0.6217148303985596,468444928,0.0,0.0
2024-11-11 21:00:00+00:00,0.6218466758728027,0.6218466758728027,0.6102938055992126,0.6109122037887573,100043776,0.0,0.0
2024-11-11 22:30:00+00:00,0.6110824942588806,0.6214631199836731,0.6092821955680847,0.6204606294631958,161836800,0.0,0.0
2024-11-12 00:00:00+00:00,0.6206262111663818,0.6210798621177673,0.6026230454444885,0.6058341264724731,226696192,0.0,0.0
2024-11-12 01:30:00+00:00,0.6058750748634338,0.6091573238372803,0.6012773513793945,0.6028730273246765,91017984,0.0,0.0
2024-11-12 03:00:00+00:00,0.6032681465148926,0.6071245670318604,0.6032241582870483,0.6055141091346741,58214912,0.0,0.0
2024-11-12 04:30:00+00:00,0.6061800122261047,0.6097445487976074,0.5991976261138916,0.6008691787719727,66035712,0.0,0.0
2024-11-12 06:00:00+00:00,0.6008873581886292,0.6149538159370422,0.6008873581886292,0.6136373281478882,125014016,0.0,0.0
2024-11-12 07:30:00+00:00,0.6136278510093689,0.6857507824897766,0.6127887964248657,0.6857507824897766,1105710592,0.0,0.0
2024-11-12 09:00:00+00:00,0.6852161884307861,0.6949846148490906,0.6361047625541687,0.6458225250244141,1193346560,0.0,0.0
2024-11-12 10:30:00+00:00,0.6460412740707397,0.6490271687507629,0.615411102771759,0.6460955739021301,784231424,0.0,0.0
2024-11-12 12:00:00+00:00,0.6459963917732239,0.6594920754432678,0.6361101269721985,0.6524196267127991,516537344,0.0,0.0
2024-11-12 13:30:00+00:00,0.6520017385482788,0.6662012934684753,0.6299585103988647,0.6662012934684753,562479104,0.0,0.0
2024-11-12 15:00:00+00:00,0.6665169596672058,0.7009334564208984,0.6614550352096558,0.6720203757286072,980420608,0.0,0.0
2024-11-12 16:30:00+00:00,0.6725300550460815,0.6924237012863159,0.6677127480506897,0.6812065243721008,387875840,0.0,0.0
2024-11-12 18:00:00+00:00,0.6809149980545044,0.7024737000465393,0.6802859306335449,0.6876214742660522,357901312,0.0,0.0
2024-11-12 19:30:00+00:00,0.6844722628593445,0.7348036766052246,0.6844722628593445,0.7099074721336365,546134016,0.0,0.0
2024-11-12 21:00:00+00:00,0.7092112302780151,0.7303295731544495,0.707851231098175,0.7278186082839966,323073024,0.0,0.0
2024-11-12 22:30:00+00:00,0.727668821811676,0.7345993518829346,0.7084112763404846,0.709695041179657,171975680,0.0,0.0
2024-11-13 00:00:00+00:00,0.707229733467102,0.7295002937316895,0.6929682493209839,0.6929682493209839,395995136,0.0,0.0
2024-11-13 01:30:00+00:00,0.6933963894844055,0.7031170129776001,0.6825168132781982,0.6866338849067688,227726336,0.0,0.0
2024-11-13 03:00:00+00:00,0.6872185468673706,0.68944251537323,0.670132577419281,0.670132577419281,203304960,0.0,0.0
2024-11-13 04:30:00+00:00,0.6699193120002747,0.6699193120002747,0.6469929814338684,0.6469929814338684,218287104,0.0,0.0
2024-11-13 06:00:00+00:00,0.647002637386322,0.6590020656585693,0.642672061920166,0.658918559551239,263281664,0.0,0.0
2024-11-13 07:30:00+00:00,0.6589506268501282,0.6725003123283386,0.6542081236839294,0.6627375483512878,85233664,0.0,0.0
2024-11-13 09:00:00+00:00,0.6627005338668823,0.6650637984275818,0.6557889580726624,0.6649385690689087,0,0.0,0.0
2024-11-13 10:30:00+00:00,0.665007472038269,0.6763436794281006,0.6620827913284302,0.6763436794281006,9683968,0.0,0.0
2024-11-13 12:00:00+00:00,0.6764385104179382,0.6814649105072021,0.6667799353599548,0.6812808513641357,26974208,0.0,0.0
2024-11-13 13:30:00+00:00,0.6811619997024536,0.7158889174461365,0.6811619997024536,0.7156500816345215,592207872,0.0,0.0
2024-11-13 15:00:00+00:00,0.7149744033813477,0.7187260389328003,0.7011736035346985,0.708038330078125,37774336,0.0,0.0
2024-11-13 16:30:00+00:00,0.707721471786499,0.739861786365509,0.7071111798286438,0.7161068320274353,296296448,0.0,0.0
2024-11-13 18:00:00+00:00,0.715224027633667,0.7183900475502014,0.6871694922447205,0.6871694922447205,42763264,0.0,0.0
2024-11-13 19:30:00+00:00,0.6886972784996033,0.6918271780014038,0.6772645711898804,0.684279203414917,44664832,0.0,0.0
2024-11-13 21:00:00+00:00,0.6846122145652771,0.6886517405509949,0.6716431379318237,0.6885095238685608,23319552,0.0,0.0
2024-11-13 22:30:00+00:00,0.6885703802108765,0.6916207671165466,0.6872350573539734,0.6901013255119324,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.6903102993965149,0.695867657661438,0.6844270825386047,0.6915885806083679,5815296,0.0,0.0
2024-11-14 01:30:00+00:00,0.6919163465499878,0.7038983702659607,0.6919163465499878,0.6982032060623169,99474944,0.0,0.0
2024-11-14 03:00:00+00:00,0.6986135840415955,0.6989955306053162,0.6919592618942261,0.6967074871063232,878080,0.0,0.0
2024-11-14 04:30:00+00:00,0.6966293454170227,0.7004538774490356,0.6946526169776917,0.6965728998184204,0,0.0,0.0
2024-11-14 06:00:00+00:00,0.6965619921684265,0.7036650776863098,0.6866065263748169,0.6872383952140808,33823744,0.0,0.0
2024-11-14 07:30:00+00:00,0.687578558921814,0.7113474607467651,0.687578558921814,0.711135745048523,59607552,0.0,0.0
2024-11-14 09:00:00+00:00,0.711250364780426,0.712780773639679,0.7014821171760559,0.712675154209137,11046400,0.0,0.0
2024-11-14 10:30:00+00:00,0.7132273316383362,0.7199499607086182,0.700535237789154,0.7185646891593933,173474816,0.0,0.0
2024-11-14 12:00:00+00:00,0.7185611128807068,0.7254546284675598,0.7134948968887329,0.7195411920547485,115774976,0.0,0.0
2024-11-14 13:30:00+00:00,0.7196505069732666,0.7450292706489563,0.7111184000968933,0.7111184000968933,302193664,0.0,0.0
2024-11-14 15:00:00+00:00,0.7104687094688416,0.7257950305938721,0.7055796384811401,0.7256571650505066,174413824,0.0,0.0
2024-11-14 16:30:00+00:00,0.7257357835769653,0.7684420943260193,0.7257357835769653,0.7584149837493896,556183552,0.0,0.0
2024-11-14 18:00:00+00:00,0.7616219520568848,0.7750913500785828,0.760131299495697,0.771833598613739,296745472,0.0,0.0
2024-11-14 19:30:00+00:00,0.7727431058883667,0.7975209355354309,0.7707770466804504,0.7903200387954712,534695424,0.0,0.0
2024-11-14 21:00:00+00:00,0.7888404726982117,0.8447508811950684,0.7878003716468811,0.8420435786247253,1263325184,0.0,0.0
2024-11-14 22:30:00+00:00,0.8428732752799988,0.8428732752799988,0.7614471912384033,0.7726649641990662,747246592,0.0,0.0
2024-11-15 00:00:00+00:00,0.7731687426567078,0.8132479786872864,0.7725821137428284,0.8132479786872864,628109312,0.0,0.0
2024-11-15 01:30:00+00:00,0.8132479786872864,0.8286523818969727,0.8104914426803589,0.8286523818969727,388440064,0.0,0.0
2024-11-15 03:00:00+00:00,0.8292658925056458,0.8367788791656494,0.8159101605415344,0.8234076499938965,278306816,0.0,0.0
2024-11-15 04:30:00+00:00,0.8230777382850647,0.8230777382850647,0.7969295978546143,0.8070775866508484,392098816,0.0,0.0
2024-11-15 06:00:00+00:00,0.8071547746658325,0.8155259490013123,0.7912799119949341,0.7997999787330627,174965760,0.0,0.0
2024-11-15 07:30:00+00:00,0.7995371222496033,0.8014183640480042,0.7764036655426025,0.7973244786262512,171048960,0.0,0.0
